funding_time_utc,rate
"2023-05-26T16:00:00Z","-0.00008851"
"2023-05-27T00:00:00Z","-0.00008875"
"2023-05-27T08:00:00Z","-0.00001982"
"2023-05-27T16:00:00Z","-0.00001519"
"2023-05-28T00:00:00Z","-0.00001372"
"2023-05-28T08:00:00Z","-0.00013729"
"2023-05-28T16:00:00Z","0.00002481"
"2023-05-29T00:00:00Z","0.00010000"
"2023-05-29T08:00:00Z","0.00010000"
"2023-05-29T16:00:00Z","0.00010000"
"2023-05-30T00:00:00Z","0.00010000"
"2023-05-30T08:00:00Z","0.00010000"
"2023-05-30T16:00:00Z","0.00010000"
"2023-05-31T00:00:00Z","0.00010000"
"2023-05-31T08:00:00Z","0.00010000"
"2023-05-31T16:00:00Z","0.00010000"
"2023-06-01T00:00:00Z","0.00005117"
"2023-06-01T08:00:00Z","0.00006807"
"2023-06-01T16:00:00Z","0.00006233"
"2023-06-02T00:00:00Z","0.00001814"
"2023-06-02T08:00:00Z","0.00010000"
"2023-06-02T16:00:00Z","0.00010000"
"2023-06-03T00:00:00Z","0.00010000"
"2023-06-03T08:00:00Z","0.00010000"
"2023-06-03T16:00:00Z","0.00010000"
"2023-06-04T00:00:00Z","0.00010000"
"2023-06-04T08:00:00Z","0.00010000"
"2023-06-04T16:00:00Z","0.00010000"
"2023-06-05T00:00:00Z","0.00010000"
"2023-06-05T08:00:00Z","0.00010000"
"2023-06-05T16:00:00Z","0.00004708"
"2023-06-06T00:00:00Z","-0.00037947"
"2023-06-06T08:00:00Z","-0.00006487"
"2023-06-06T16:00:00Z","0.00004395"
"2023-06-07T00:00:00Z","-0.00002670"
"2023-06-07T08:00:00Z","0.00009275"
"2023-06-07T16:00:00Z","-0.00003714"
"2023-06-08T00:00:00Z","0.00006157"
"2023-06-08T08:00:00Z","0.00003134"
"2023-06-08T16:00:00Z","0.00004221"
"2023-06-09T00:00:00Z","0.00000111"
"2023-06-09T08:00:00Z","0.00008473"
"2023-06-09T16:00:00Z","0.00002124"
"2023-06-10T00:00:00Z","0.00003325"
"2023-06-10T08:00:00Z","-0.00030104"
"2023-06-10T16:00:00Z","-0.00049356"
"2023-06-11T00:00:00Z","-0.00031742"
"2023-06-11T08:00:00Z","-0.00029991"
"2023-06-11T16:00:00Z","-0.00015434"
"2023-06-12T00:00:00Z","-0.00021751"
"2023-06-12T08:00:00Z","-0.00008421"
"2023-06-12T16:00:00Z","0.00001334"
"2023-06-13T00:00:00Z","-0.00006301"
"2023-06-13T08:00:00Z","-0.00007498"
"2023-06-13T16:00:00Z","-0.00007879"
"2023-06-14T00:00:00Z","-0.00000824"
"2023-06-14T08:00:00Z","-0.00003186"
"2023-06-14T16:00:00Z","-0.00000316"
"2023-06-15T00:00:00Z","-0.00030605"
"2023-06-15T08:00:00Z","-0.00005572"
"2023-06-15T16:00:00Z","-0.00000204"
"2023-06-16T00:00:00Z","-0.00012244"
"2023-06-16T08:00:00Z","-0.00004153"
"2023-06-16T16:00:00Z","0.00005697"
"2023-06-17T00:00:00Z","0.00001293"
"2023-06-17T08:00:00Z","0.00001878"
"2023-06-17T16:00:00Z","0.00002871"
"2023-06-18T00:00:00Z","0.00005105"
"2023-06-18T08:00:00Z","-0.00002725"
"2023-06-18T16:00:00Z","0.00006805"
"2023-06-19T00:00:00Z","0.00008568"
"2023-06-19T08:00:00Z","0.00009042"
"2023-06-19T16:00:00Z","0.00005435"
"2023-06-20T00:00:00Z","-0.00007393"
"2023-06-20T08:00:00Z","0.00009219"
"2023-06-20T16:00:00Z","-0.00006815"
"2023-06-21T00:00:00Z","-0.00021526"
"2023-06-21T08:00:00Z","-0.00024289"
"2023-06-21T16:00:00Z","-0.00005217"
"2023-06-22T00:00:00Z","-0.00001997"
"2023-06-22T08:00:00Z","0.00009222"
"2023-06-22T16:00:00Z","-0.00013671"
"2023-06-23T00:00:00Z","0.00003691"
"2023-06-23T08:00:00Z","0.00001351"
"2023-06-23T16:00:00Z","-0.00009557"
"2023-06-24T00:00:00Z","0.00009054"
"2023-06-24T08:00:00Z","-0.00067552"
"2023-06-24T16:00:00Z","-0.00034985"
"2023-06-25T00:00:00Z","-0.00031256"
"2023-06-25T08:00:00Z","-0.00000986"
"2023-06-25T16:00:00Z","-0.00016409"
"2023-06-26T00:00:00Z","-0.00037573"
"2023-06-26T08:00:00Z","-0.00000678"
"2023-06-26T16:00:00Z","-0.00007048"
"2023-06-27T00:00:00Z","-0.00010314"
"2023-06-27T08:00:00Z","-0.00015626"
"2023-06-27T16:00:00Z","-0.00151909"
"2023-06-28T00:00:00Z","-0.00079447"
"2023-06-28T08:00:00Z","-0.00100152"
"2023-06-28T16:00:00Z","-0.00091143"
"2023-06-29T00:00:00Z","-0.00051619"
"2023-06-29T08:00:00Z","-0.00045156"
"2023-06-29T16:00:00Z","-0.00065601"
"2023-06-30T00:00:00Z","-0.00059905"
"2023-06-30T08:00:00Z","-0.00127864"
"2023-06-30T16:00:00Z","-0.00163882"
"2023-07-01T00:00:00Z","-0.00135529"
"2023-07-01T08:00:00Z","-0.00081634"
"2023-07-01T16:00:00Z","-0.00048430"
"2023-07-02T00:00:00Z","-0.00023653"
"2023-07-02T08:00:00Z","-0.00027131"
"2023-07-02T16:00:00Z","-0.00031840"
"2023-07-03T00:00:00Z","-0.00046018"
"2023-07-03T08:00:00Z","-0.00056064"
"2023-07-03T16:00:00Z","-0.00029704"
"2023-07-04T00:00:00Z","-0.00045203"
"2023-07-04T08:00:00Z","-0.00037688"
"2023-07-04T16:00:00Z","-0.00030730"
"2023-07-05T00:00:00Z","-0.00009451"
"2023-07-05T08:00:00Z","-0.00009904"
"2023-07-05T16:00:00Z","0.00005372"
"2023-07-06T00:00:00Z","-0.00051842"
"2023-07-06T08:00:00Z","-0.00107699"
"2023-07-06T16:00:00Z","-0.00058789"
"2023-07-07T00:00:00Z","-0.00055319"
"2023-07-07T08:00:00Z","-0.00043553"
"2023-07-07T16:00:00Z","-0.00062313"
"2023-07-08T00:00:00Z","-0.00053523"
"2023-07-08T08:00:00Z","-0.00034397"
"2023-07-08T16:00:00Z","-0.00088704"
"2023-07-09T00:00:00Z","-0.00090722"
"2023-07-09T08:00:00Z","-0.00037120"
"2023-07-09T16:00:00Z","-0.00050907"
"2023-07-10T00:00:00Z","-0.00057562"
"2023-07-10T08:00:00Z","-0.00038409"
"2023-07-10T16:00:00Z","-0.00017921"
"2023-07-11T00:00:00Z","-0.00007892"
"2023-07-11T08:00:00Z","-0.00015562"
"2023-07-11T16:00:00Z","-0.00008950"
"2023-07-12T00:00:00Z","-0.00021536"
"2023-07-12T08:00:00Z","-0.00008447"
"2023-07-12T16:00:00Z","0.00001919"
"2023-07-13T00:00:00Z","-0.00020373"
"2023-07-13T08:00:00Z","-0.00010436"
"2023-07-13T16:00:00Z","-0.00032086"
"2023-07-14T00:00:00Z","0.00004539"
"2023-07-14T08:00:00Z","0.00004235"
"2023-07-14T16:00:00Z","-0.00000587"
"2023-07-15T00:00:00Z","-0.00020556"
"2023-07-15T08:00:00Z","-0.00024365"
"2023-07-15T16:00:00Z","-0.00026296"
"2023-07-16T00:00:00Z","-0.00026096"
"2023-07-16T08:00:00Z","-0.00029470"
"2023-07-16T16:00:00Z","-0.00050221"
"2023-07-17T00:00:00Z","-0.00046559"
"2023-07-17T08:00:00Z","-0.00015274"
"2023-07-17T16:00:00Z","-0.00007131"
"2023-07-18T00:00:00Z","0.00006822"
"2023-07-18T08:00:00Z","0.00010000"
"2023-07-18T16:00:00Z","0.00003966"
"2023-07-19T00:00:00Z","0.00001271"
"2023-07-19T08:00:00Z","-0.00012392"
"2023-07-19T16:00:00Z","-0.00018896"
"2023-07-20T00:00:00Z","-0.00007240"
"2023-07-20T08:00:00Z","-0.00005892"
"2023-07-20T16:00:00Z","-0.00005189"
"2023-07-21T00:00:00Z","-0.00007223"
"2023-07-21T08:00:00Z","-0.00001582"
"2023-07-21T16:00:00Z","0.00006399"
"2023-07-22T00:00:00Z","0.00010000"
"2023-07-22T08:00:00Z","0.00007954"
"2023-07-22T16:00:00Z","-0.00000201"
"2023-07-23T00:00:00Z","-0.00001038"
"2023-07-23T08:00:00Z","0.00002800"
"2023-07-23T16:00:00Z","-0.00002577"
"2023-07-24T00:00:00Z","-0.00005964"
"2023-07-24T08:00:00Z","-0.00003589"
"2023-07-24T16:00:00Z","-0.00008646"
"2023-07-25T00:00:00Z","-0.00008348"
"2023-07-25T08:00:00Z","-0.00002934"
"2023-07-25T16:00:00Z","-0.00006298"
"2023-07-26T00:00:00Z","-0.00005578"
"2023-07-26T08:00:00Z","-0.00005744"
"2023-07-26T16:00:00Z","-0.00008256"
"2023-07-27T00:00:00Z","-0.00006874"
"2023-07-27T08:00:00Z","-0.00016244"
"2023-07-27T16:00:00Z","-0.00006385"
"2023-07-28T00:00:00Z","0.00007166"
"2023-07-28T08:00:00Z","0.00000319"
"2023-07-28T16:00:00Z","0.00002557"
"2023-07-29T00:00:00Z","0.00005994"
"2023-07-29T08:00:00Z","0.00010000"
"2023-07-29T16:00:00Z","0.00009209"
"2023-07-30T00:00:00Z","0.00010000"
"2023-07-30T08:00:00Z","0.00010000"
"2023-07-30T16:00:00Z","-0.00003860"
"2023-07-31T00:00:00Z","0.00001810"
"2023-07-31T08:00:00Z","-0.00011427"
"2023-07-31T16:00:00Z","-0.00024313"
"2023-08-01T00:00:00Z","-0.00004359"
"2023-08-01T08:00:00Z","-0.00003753"
"2023-08-01T16:00:00Z","-0.00000649"
"2023-08-02T00:00:00Z","-0.00008961"
"2023-08-02T08:00:00Z","-0.00001080"
"2023-08-02T16:00:00Z","0.00009771"
"2023-08-03T00:00:00Z","-0.00025565"
"2023-08-03T08:00:00Z","-0.00001219"
"2023-08-03T16:00:00Z","-0.00010144"
"2023-08-04T00:00:00Z","-0.00108239"
"2023-08-04T08:00:00Z","0.00010000"
"2023-08-04T16:00:00Z","0.00001904"
"2023-08-05T00:00:00Z","0.00002987"
"2023-08-05T08:00:00Z","0.00010000"
"2023-08-05T16:00:00Z","0.00005213"
"2023-08-06T00:00:00Z","0.00006648"
"2023-08-06T08:00:00Z","0.00010000"
"2023-08-06T16:00:00Z","0.00005879"
"2023-08-07T00:00:00Z","0.00003895"
"2023-08-07T08:00:00Z","-0.00080110"
"2023-08-07T16:00:00Z","-0.00093583"
"2023-08-08T00:00:00Z","-0.00065703"
"2023-08-08T08:00:00Z","-0.00037212"
"2023-08-08T16:00:00Z","-0.00090920"
"2023-08-09T00:00:00Z","-0.00062412"
"2023-08-09T08:00:00Z","-0.00013820"
"2023-08-09T16:00:00Z","-0.00049309"
"2023-08-10T00:00:00Z","-0.00018967"
"2023-08-10T08:00:00Z","0.00000569"
"2023-08-10T16:00:00Z","0.00001606"
"2023-08-11T00:00:00Z","0.00002526"
"2023-08-11T08:00:00Z","-0.00002460"
"2023-08-11T16:00:00Z","-0.00012215"
"2023-08-12T00:00:00Z","-0.00009114"
"2023-08-12T08:00:00Z","-0.00006458"
"2023-08-12T16:00:00Z","-0.00004174"
"2023-08-13T00:00:00Z","-0.00004945"
"2023-08-13T08:00:00Z","-0.00010438"
"2023-08-13T16:00:00Z","0.00000995"
"2023-08-14T00:00:00Z","0.00004978"
"2023-08-14T08:00:00Z","0.00003473"
"2023-08-14T16:00:00Z","-0.00002804"
"2023-08-15T00:00:00Z","-0.00014600"
"2023-08-15T08:00:00Z","-0.00019476"
"2023-08-15T16:00:00Z","-0.00064930"
"2023-08-16T00:00:00Z","-0.00024926"
"2023-08-16T08:00:00Z","0.00002308"
"2023-08-16T16:00:00Z","-0.00000453"
"2023-08-17T00:00:00Z","-0.00016435"
"2023-08-17T08:00:00Z","-0.00028450"
"2023-08-17T16:00:00Z","0.00001625"
"2023-08-18T00:00:00Z","-0.00059815"
"2023-08-18T08:00:00Z","-0.00051952"
"2023-08-18T16:00:00Z","-0.00038206"
"2023-08-19T00:00:00Z","-0.00056266"
"2023-08-19T08:00:00Z","-0.00034159"
"2023-08-19T16:00:00Z","-0.00013319"
"2023-08-20T00:00:00Z","-0.00013373"
"2023-08-20T08:00:00Z","-0.00030936"
"2023-08-20T16:00:00Z","-0.00028019"
"2023-08-21T00:00:00Z","-0.00013400"
"2023-08-21T08:00:00Z","-0.00016538"
"2023-08-21T16:00:00Z","-0.00013861"
"2023-08-22T00:00:00Z","-0.00015517"
"2023-08-22T08:00:00Z","-0.00022961"
"2023-08-22T16:00:00Z","-0.00027436"
"2023-08-23T00:00:00Z","-0.00015649"
"2023-08-23T08:00:00Z","-0.00031957"
"2023-08-23T16:00:00Z","-0.00045656"
"2023-08-24T00:00:00Z","-0.00021682"
"2023-08-24T08:00:00Z","-0.00008333"
"2023-08-24T16:00:00Z","-0.00038792"
"2023-08-25T00:00:00Z","-0.00038824"
"2023-08-25T08:00:00Z","-0.00005152"
"2023-08-25T16:00:00Z","-0.00010827"
"2023-08-26T00:00:00Z","-0.00006837"
"2023-08-26T08:00:00Z","-0.00017041"
"2023-08-26T16:00:00Z","-0.00023817"
"2023-08-27T00:00:00Z","-0.00013780"
"2023-08-27T08:00:00Z","-0.00003785"
"2023-08-27T16:00:00Z","-0.00015230"
"2023-08-28T00:00:00Z","-0.00004451"
"2023-08-28T08:00:00Z","-0.00003130"
"2023-08-28T16:00:00Z","-0.00016536"
"2023-08-29T00:00:00Z","-0.00028709"
"2023-08-29T08:00:00Z","-0.00039003"
"2023-08-29T16:00:00Z","-0.00060754"
"2023-08-30T00:00:00Z","-0.00044445"
"2023-08-30T08:00:00Z","-0.00013501"
"2023-08-30T16:00:00Z","-0.00009570"
"2023-08-31T00:00:00Z","-0.00013958"
"2023-08-31T08:00:00Z","-0.00029842"
"2023-08-31T16:00:00Z","-0.00027817"
"2023-09-01T00:00:00Z","-0.00027277"
"2023-09-01T08:00:00Z","-0.00028856"
"2023-09-01T16:00:00Z","-0.00023529"
"2023-09-02T00:00:00Z","-0.00022589"
"2023-09-02T08:00:00Z","-0.00018825"
"2023-09-02T16:00:00Z","-0.00017474"
"2023-09-03T00:00:00Z","-0.00026979"
"2023-09-03T08:00:00Z","-0.00012017"
"2023-09-03T16:00:00Z","-0.00022244"
"2023-09-04T00:00:00Z","-0.00011339"
"2023-09-04T08:00:00Z","-0.00023984"
"2023-09-04T16:00:00Z","-0.00015982"
"2023-09-05T00:00:00Z","-0.00016414"
"2023-09-05T08:00:00Z","-0.00007911"
"2023-09-05T16:00:00Z","-0.00004652"
"2023-09-06T00:00:00Z","-0.00021713"
"2023-09-06T08:00:00Z","-0.00003299"
"2023-09-06T16:00:00Z","-0.00006944"
"2023-09-07T00:00:00Z","-0.00005569"
"2023-09-07T08:00:00Z","-0.00011170"
"2023-09-07T16:00:00Z","-0.00002383"
"2023-09-08T00:00:00Z","0.00002410"
"2023-09-08T08:00:00Z","-0.00013057"
"2023-09-08T16:00:00Z","-0.00015666"
"2023-09-09T00:00:00Z","-0.00007662"
"2023-09-09T08:00:00Z","-0.00010611"
"2023-09-09T16:00:00Z","-0.00008435"
"2023-09-10T00:00:00Z","-0.00011824"
"2023-09-10T08:00:00Z","-0.00029312"
"2023-09-10T16:00:00Z","-0.00010058"
"2023-09-11T00:00:00Z","-0.00012257"
"2023-09-11T08:00:00Z","0.00002709"
"2023-09-11T16:00:00Z","-0.00015761"
"2023-09-12T00:00:00Z","-0.00015288"
"2023-09-12T08:00:00Z","-0.00024842"
"2023-09-12T16:00:00Z","-0.00026859"
"2023-09-13T00:00:00Z","-0.00019819"
"2023-09-13T08:00:00Z","-0.00020480"
"2023-09-13T16:00:00Z","-0.00022212"
"2023-09-14T00:00:00Z","-0.00026428"
"2023-09-14T08:00:00Z","-0.00020930"
"2023-09-14T16:00:00Z","-0.00042604"
"2023-09-15T00:00:00Z","-0.00021433"
"2023-09-15T08:00:00Z","-0.00025192"
"2023-09-15T16:00:00Z","0.00005750"
"2023-09-16T00:00:00Z","-0.00021328"
"2023-09-16T08:00:00Z","-0.00020966"
"2023-09-16T16:00:00Z","-0.00010030"
"2023-09-17T00:00:00Z","-0.00007003"
"2023-09-17T08:00:00Z","-0.00002303"
"2023-09-17T16:00:00Z","-0.00007629"
"2023-09-18T00:00:00Z","-0.00003735"
"2023-09-18T08:00:00Z","-0.00023310"
"2023-09-18T16:00:00Z","-0.00018560"
"2023-09-19T00:00:00Z","-0.00017713"
"2023-09-19T08:00:00Z","-0.00016051"
"2023-09-19T16:00:00Z","-0.00007065"
"2023-09-20T00:00:00Z","-0.00010295"
"2023-09-20T08:00:00Z","-0.00001706"
"2023-09-20T16:00:00Z","-0.00024257"
"2023-09-21T00:00:00Z","-0.00008270"
"2023-09-21T08:00:00Z","-0.00015599"
"2023-09-21T16:00:00Z","-0.00016268"
"2023-09-22T00:00:00Z","-0.00009608"
"2023-09-22T08:00:00Z","-0.00024735"
"2023-09-22T16:00:00Z","-0.00005375"
"2023-09-23T00:00:00Z","-0.00003203"
"2023-09-23T08:00:00Z","-0.00001091"
"2023-09-23T16:00:00Z","-0.00007393"
"2023-09-24T00:00:00Z","-0.00008613"
"2023-09-24T08:00:00Z","-0.00022447"
"2023-09-24T16:00:00Z","-0.00016859"
"2023-09-25T00:00:00Z","-0.00009808"
"2023-09-25T08:00:00Z","-0.00004022"
"2023-09-25T16:00:00Z","-0.00013185"
"2023-09-26T00:00:00Z","-0.00006776"
"2023-09-26T08:00:00Z","-0.00037576"
"2023-09-26T16:00:00Z","-0.00041324"
"2023-09-27T00:00:00Z","-0.00018592"
"2023-09-27T08:00:00Z","-0.00023401"
"2023-09-27T16:00:00Z","-0.00021726"
"2023-09-28T00:00:00Z","-0.00013982"
"2023-09-28T08:00:00Z","-0.00013511"
"2023-09-28T16:00:00Z","-0.00006684"
"2023-09-29T00:00:00Z","-0.00016010"
"2023-09-29T08:00:00Z","-0.00005221"
"2023-09-29T16:00:00Z","0.00000552"
"2023-09-30T00:00:00Z","-0.00015486"
"2023-09-30T08:00:00Z","-0.00003386"
"2023-09-30T16:00:00Z","-0.00003109"
"2023-10-01T00:00:00Z","0.00001393"
"2023-10-01T08:00:00Z","-0.00009213"
"2023-10-01T16:00:00Z","-0.00008063"
"2023-10-02T00:00:00Z","0.00004917"
"2023-10-02T08:00:00Z","-0.00001608"
"2023-10-02T16:00:00Z","-0.00083387"
"2023-10-03T00:00:00Z","-0.00007933"
"2023-10-03T08:00:00Z","0.00003116"
"2023-10-03T16:00:00Z","0.00001430"
"2023-10-04T00:00:00Z","0.00001621"
"2023-10-04T08:00:00Z","-0.00006092"
"2023-10-04T16:00:00Z","-0.00004173"
"2023-10-05T00:00:00Z","-0.00009351"
"2023-10-05T08:00:00Z","-0.00011240"
"2023-10-05T16:00:00Z","-0.00018516"
"2023-10-06T00:00:00Z","0.00005521"
"2023-10-06T08:00:00Z","-0.00003468"
"2023-10-06T16:00:00Z","-0.00000241"
"2023-10-07T00:00:00Z","-0.00002545"
"2023-10-07T08:00:00Z","0.00006625"
"2023-10-07T16:00:00Z","-0.00000933"
"2023-10-08T00:00:00Z","0.00002675"
"2023-10-08T08:00:00Z","0.00003240"
"2023-10-08T16:00:00Z","-0.00008997"
"2023-10-09T00:00:00Z","0.00002527"
"2023-10-09T08:00:00Z","0.00004642"
"2023-10-09T16:00:00Z","-0.00006682"
"2023-10-10T00:00:00Z","-0.00008298"
"2023-10-10T08:00:00Z","-0.00002363"
"2023-10-10T16:00:00Z","0.00001933"
"2023-10-11T00:00:00Z","-0.00002478"
"2023-10-11T08:00:00Z","-0.00002622"
"2023-10-11T16:00:00Z","-0.00002042"
"2023-10-12T00:00:00Z","-0.00000571"
"2023-10-12T08:00:00Z","-0.00005702"
"2023-10-12T16:00:00Z","-0.00002770"
"2023-10-13T00:00:00Z","0.00002671"
"2023-10-13T08:00:00Z","-0.00003626"
"2023-10-13T16:00:00Z","-0.00016534"
"2023-10-14T00:00:00Z","-0.00026615"
"2023-10-14T08:00:00Z","-0.00019533"
"2023-10-14T16:00:00Z","-0.00008701"
"2023-10-15T00:00:00Z","-0.00013297"
"2023-10-15T08:00:00Z","-0.00000206"
"2023-10-15T16:00:00Z","-0.00005401"
"2023-10-16T00:00:00Z","-0.00005303"
"2023-10-16T08:00:00Z","-0.00017456"
"2023-10-16T16:00:00Z","-0.00014075"
"2023-10-17T00:00:00Z","-0.00019655"
"2023-10-17T08:00:00Z","-0.00000266"
"2023-10-17T16:00:00Z","-0.00006466"
"2023-10-18T00:00:00Z","-0.00005253"
"2023-10-18T08:00:00Z","-0.00015973"
"2023-10-18T16:00:00Z","-0.00005694"
"2023-10-19T00:00:00Z","-0.00009674"
"2023-10-19T08:00:00Z","-0.00009657"
"2023-10-19T16:00:00Z","-0.00006067"
"2023-10-20T00:00:00Z","-0.00008570"
"2023-10-20T08:00:00Z","-0.00019820"
"2023-10-20T16:00:00Z","-0.00004795"
"2023-10-21T00:00:00Z","-0.00019524"
"2023-10-21T08:00:00Z","-0.00005085"
"2023-10-21T16:00:00Z","-0.00000381"
"2023-10-22T00:00:00Z","-0.00013158"
"2023-10-22T08:00:00Z","-0.00036848"
"2023-10-22T16:00:00Z","-0.00007627"
"2023-10-23T00:00:00Z","0.00000766"
"2023-10-23T08:00:00Z","-0.00006211"
"2023-10-23T16:00:00Z","-0.00010908"
"2023-10-24T00:00:00Z","0.00010000"
"2023-10-24T08:00:00Z","0.00008363"
"2023-10-24T16:00:00Z","-0.00001349"
"2023-10-25T00:00:00Z","-0.00005671"
"2023-10-25T08:00:00Z","-0.00003190"
"2023-10-25T16:00:00Z","0.00002351"
"2023-10-26T00:00:00Z","-0.00001610"
"2023-10-26T08:00:00Z","0.00010000"
"2023-10-26T16:00:00Z","-0.00006150"
"2023-10-27T00:00:00Z","0.00006397"
"2023-10-27T08:00:00Z","0.00006535"
"2023-10-27T16:00:00Z","0.00010000"
"2023-10-28T00:00:00Z","0.00002770"
"2023-10-28T08:00:00Z","-0.00012045"
"2023-10-28T16:00:00Z","-0.00017017"
"2023-10-29T00:00:00Z","-0.00007385"
"2023-10-29T08:00:00Z","-0.00010235"
"2023-10-29T16:00:00Z","0.00002518"
"2023-10-30T00:00:00Z","-0.00016945"
"2023-10-30T08:00:00Z","0.00010000"
"2023-10-30T16:00:00Z","0.00010000"
"2023-10-31T00:00:00Z","0.00010000"
"2023-10-31T08:00:00Z","0.00010000"
"2023-10-31T16:00:00Z","0.00010000"
"2023-11-01T00:00:00Z","0.00010000"
"2023-11-01T08:00:00Z","0.00010000"
"2023-11-01T16:00:00Z","0.00010000"
"2023-11-02T00:00:00Z","0.00010000"
"2023-11-02T08:00:00Z","0.00010000"
"2023-11-02T16:00:00Z","0.00010000"
"2023-11-03T00:00:00Z","0.00010000"
"2023-11-03T08:00:00Z","0.00007839"
"2023-11-03T16:00:00Z","0.00010000"
"2023-11-04T00:00:00Z","0.00010000"
"2023-11-04T08:00:00Z","0.00010000"
"2023-11-04T16:00:00Z","0.00009572"
"2023-11-05T00:00:00Z","0.00010000"
"2023-11-05T08:00:00Z","0.00010000"
"2023-11-05T16:00:00Z","0.00010000"
"2023-11-06T00:00:00Z","0.00010000"
"2023-11-06T08:00:00Z","0.00010000"
"2023-11-06T16:00:00Z","0.00010000"
"2023-11-07T00:00:00Z","0.00010000"
"2023-11-07T08:00:00Z","0.00010000"
"2023-11-07T16:00:00Z","0.00010000"
"2023-11-08T00:00:00Z","0.00010000"
"2023-11-08T08:00:00Z","0.00010000"
"2023-11-08T16:00:00Z","0.00010000"
"2023-11-09T00:00:00Z","0.00010000"
"2023-11-09T08:00:00Z","0.00010000"
"2023-11-09T16:00:00Z","0.00010000"
"2023-11-10T00:00:00Z","-0.00016470"
"2023-11-10T08:00:00Z","-0.00009625"
"2023-11-10T16:00:00Z","-0.00000827"
"2023-11-11T00:00:00Z","0.00010000"
"2023-11-11T08:00:00Z","0.00010000"
"2023-11-11T16:00:00Z","0.00010000"
"2023-11-12T00:00:00Z","0.00010000"
"2023-11-12T08:00:00Z","0.00010000"
"2023-11-12T16:00:00Z","0.00010000"
"2023-11-13T00:00:00Z","0.00010000"
"2023-11-13T08:00:00Z","0.00010000"
"2023-11-13T16:00:00Z","0.00010000"
"2023-11-14T00:00:00Z","0.00010000"
"2023-11-14T08:00:00Z","0.00010000"
"2023-11-14T16:00:00Z","0.00010000"
"2023-11-15T00:00:00Z","0.00010000"
"2023-11-15T08:00:00Z","0.00010000"
"2023-11-15T16:00:00Z","0.00010000"
"2023-11-16T00:00:00Z","0.00010000"
"2023-11-16T08:00:00Z","0.00010000"
"2023-11-16T16:00:00Z","0.00010000"
"2023-11-17T00:00:00Z","0.00010000"
"2023-11-17T08:00:00Z","0.00010000"
"2023-11-17T16:00:00Z","0.00010000"
"2023-11-18T00:00:00Z","-0.00002788"
"2023-11-18T08:00:00Z","0.00009077"
"2023-11-18T16:00:00Z","0.00010000"
"2023-11-19T00:00:00Z","0.00006055"
"2023-11-19T08:00:00Z","-0.00001358"
"2023-11-19T16:00:00Z","0.00010000"
"2023-11-20T00:00:00Z","0.00008443"
"2023-11-20T08:00:00Z","0.00010000"
"2023-11-20T16:00:00Z","0.00010000"
"2023-11-21T00:00:00Z","0.00010000"
"2023-11-21T08:00:00Z","0.00010000"
"2023-11-21T16:00:00Z","0.00010000"
"2023-11-22T00:00:00Z","-0.00001694"
"2023-11-22T08:00:00Z","-0.00020952"
"2023-11-22T16:00:00Z","-0.00023678"
"2023-11-23T00:00:00Z","-0.00026892"
"2023-11-23T08:00:00Z","-0.00006154"
"2023-11-23T16:00:00Z","0.00002294"
"2023-11-24T00:00:00Z","0.00002855"
"2023-11-24T08:00:00Z","0.00010000"
"2023-11-24T16:00:00Z","0.00010000"
"2023-11-25T00:00:00Z","0.00007363"
"2023-11-25T08:00:00Z","0.00010000"
"2023-11-25T16:00:00Z","0.00010000"
"2023-11-26T00:00:00Z","0.00010000"
"2023-11-26T08:00:00Z","0.00010000"
"2023-11-26T16:00:00Z","0.00010000"
"2023-11-27T00:00:00Z","0.00010000"
"2023-11-27T08:00:00Z","0.00010000"
"2023-11-27T16:00:00Z","0.00010000"
"2023-11-28T00:00:00Z","0.00010000"
"2023-11-28T08:00:00Z","0.00010000"
"2023-11-28T16:00:00Z","0.00010000"
"2023-11-29T00:00:00Z","0.00010000"
"2023-11-29T08:00:00Z","0.00010000"
"2023-11-29T16:00:00Z","0.00010000"
"2023-11-30T00:00:00Z","0.00010000"
"2023-11-30T08:00:00Z","0.00010000"
"2023-11-30T16:00:00Z","0.00010000"
"2023-12-01T00:00:00Z","0.00010000"
"2023-12-01T08:00:00Z","0.00010000"
"2023-12-01T16:00:00Z","0.00010000"
"2023-12-02T00:00:00Z","0.00010000"
"2023-12-02T08:00:00Z","0.00010000"
"2023-12-02T16:00:00Z","0.00010000"
"2023-12-03T00:00:00Z","0.00010000"
"2023-12-03T08:00:00Z","0.00010000"
"2023-12-03T16:00:00Z","0.00010000"
"2023-12-04T00:00:00Z","0.00010000"
"2023-12-04T08:00:00Z","0.00041167"
"2023-12-04T16:00:00Z","0.00010000"
"2023-12-05T00:00:00Z","0.00010000"
"2023-12-05T08:00:00Z","0.00010000"
"2023-12-05T16:00:00Z","0.00010000"
"2023-12-06T00:00:00Z","0.00010000"
"2023-12-06T08:00:00Z","0.00010000"
"2023-12-06T16:00:00Z","0.00010000"
"2023-12-07T00:00:00Z","0.00010000"
"2023-12-07T08:00:00Z","0.00010000"
"2023-12-07T16:00:00Z","0.00010000"
"2023-12-08T00:00:00Z","0.00010000"
"2023-12-08T08:00:00Z","0.00015300"
"2023-12-08T16:00:00Z","0.00010000"
"2023-12-09T00:00:00Z","0.00010000"
"2023-12-09T08:00:00Z","0.00031561"
"2023-12-09T16:00:00Z","0.00015710"
