funding_time_utc,rate
"2023-05-10T08:00:00Z","0.00010000"
"2023-05-10T16:00:00Z","0.00010000"
"2023-05-11T00:00:00Z","0.00010000"
"2023-05-11T08:00:00Z","0.00010000"
"2023-05-11T16:00:00Z","0.00004863"
"2023-05-12T00:00:00Z","0.00010000"
"2023-05-12T08:00:00Z","0.00010000"
"2023-05-12T16:00:00Z","0.00002512"
"2023-05-13T00:00:00Z","0.00010000"
"2023-05-13T08:00:00Z","0.00010000"
"2023-05-13T16:00:00Z","0.00007895"
"2023-05-14T00:00:00Z","0.00010000"
"2023-05-14T08:00:00Z","0.00010000"
"2023-05-14T16:00:00Z","0.00010000"
"2023-05-15T00:00:00Z","0.00010000"
"2023-05-15T08:00:00Z","0.00005644"
"2023-05-15T16:00:00Z","0.00010000"
"2023-05-16T00:00:00Z","0.00010000"
"2023-05-16T08:00:00Z","0.00010000"
"2023-05-16T16:00:00Z","0.00008504"
"2023-05-17T00:00:00Z","0.00010000"
"2023-05-17T08:00:00Z","0.00010000"
"2023-05-17T16:00:00Z","0.00010000"
"2023-05-18T00:00:00Z","0.00010000"
"2023-05-18T08:00:00Z","0.00010000"
"2023-05-18T16:00:00Z","0.00010000"
"2023-05-19T00:00:00Z","0.00010000"
"2023-05-19T08:00:00Z","0.00010000"
"2023-05-19T16:00:00Z","0.00010000"
"2023-05-20T00:00:00Z","0.00010000"
"2023-05-20T08:00:00Z","0.00010000"
"2023-05-20T16:00:00Z","0.00010000"
"2023-05-21T00:00:00Z","0.00010000"
"2023-05-21T08:00:00Z","0.00010000"
"2023-05-21T16:00:00Z","0.00009664"
"2023-05-22T00:00:00Z","0.00010000"
"2023-05-22T08:00:00Z","0.00006562"
"2023-05-22T16:00:00Z","0.00010000"
"2023-05-23T00:00:00Z","0.00004146"
"2023-05-23T08:00:00Z","0.00010000"
"2023-05-23T16:00:00Z","0.00010000"
"2023-05-24T00:00:00Z","0.00010000"
"2023-05-24T08:00:00Z","0.00010000"
"2023-05-24T16:00:00Z","0.00006631"
"2023-05-25T00:00:00Z","-0.00000225"
"2023-05-25T08:00:00Z","0.00000658"
"2023-05-25T16:00:00Z","-0.00016231"
"2023-05-26T00:00:00Z","-0.00005404"
"2023-05-26T08:00:00Z","0.00009092"
"2023-05-26T16:00:00Z","0.00010000"
"2023-05-27T00:00:00Z","0.00009281"
"2023-05-27T08:00:00Z","-0.00000179"
"2023-05-27T16:00:00Z","0.00010000"
"2023-05-28T00:00:00Z","0.00010000"
"2023-05-28T08:00:00Z","0.00010000"
"2023-05-28T16:00:00Z","0.00010000"
"2023-05-29T00:00:00Z","0.00010000"
"2023-05-29T08:00:00Z","0.00010000"
"2023-05-29T16:00:00Z","0.00010000"
"2023-05-30T00:00:00Z","0.00010000"
"2023-05-30T08:00:00Z","0.00010000"
"2023-05-30T16:00:00Z","0.00010000"
"2023-05-31T00:00:00Z","0.00010000"
"2023-05-31T08:00:00Z","0.00010000"
"2023-05-31T16:00:00Z","0.00010000"
"2023-06-01T00:00:00Z","0.00010000"
"2023-06-01T08:00:00Z","0.00010000"
"2023-06-01T16:00:00Z","0.00010000"
"2023-06-02T00:00:00Z","0.00010000"
"2023-06-02T08:00:00Z","0.00010000"
"2023-06-02T16:00:00Z","0.00010000"
"2023-06-03T00:00:00Z","0.00010000"
"2023-06-03T08:00:00Z","0.00010000"
"2023-06-03T16:00:00Z","0.00010000"
"2023-06-04T00:00:00Z","0.00010000"
"2023-06-04T08:00:00Z","0.00010000"
"2023-06-04T16:00:00Z","0.00010000"
"2023-06-05T00:00:00Z","0.00010000"
"2023-06-05T08:00:00Z","0.00010000"
"2023-06-05T16:00:00Z","0.00010000"
"2023-06-06T00:00:00Z","0.00010000"
"2023-06-06T08:00:00Z","-0.00008633"
"2023-06-06T16:00:00Z","0.00010000"
"2023-06-07T00:00:00Z","0.00010000"
"2023-06-07T08:00:00Z","0.00010000"
"2023-06-07T16:00:00Z","0.00010000"
"2023-06-08T00:00:00Z","0.00010000"
"2023-06-08T08:00:00Z","0.00010000"
"2023-06-08T16:00:00Z","0.00010000"
"2023-06-09T00:00:00Z","0.00010000"
"2023-06-09T08:00:00Z","0.00010000"
"2023-06-09T16:00:00Z","0.00010000"
"2023-06-10T00:00:00Z","0.00010000"
"2023-06-10T08:00:00Z","-0.00010079"
"2023-06-10T16:00:00Z","0.00010000"
"2023-06-11T00:00:00Z","0.00010000"
"2023-06-11T08:00:00Z","0.00010000"
"2023-06-11T16:00:00Z","0.00010000"
"2023-06-12T00:00:00Z","-0.00010052"
"2023-06-12T08:00:00Z","0.00010000"
"2023-06-12T16:00:00Z","0.00003519"
"2023-06-13T00:00:00Z","-0.00004841"
"2023-06-13T08:00:00Z","-0.00011912"
"2023-06-13T16:00:00Z","0.00008421"
"2023-06-14T00:00:00Z","0.00010000"
"2023-06-14T08:00:00Z","0.00006265"
"2023-06-14T16:00:00Z","-0.00005665"
"2023-06-15T00:00:00Z","0.00007465"
"2023-06-15T08:00:00Z","0.00010000"
"2023-06-15T16:00:00Z","0.00010000"
"2023-06-16T00:00:00Z","-0.00000564"
"2023-06-16T08:00:00Z","0.00004388"
"2023-06-16T16:00:00Z","0.00010000"
"2023-06-17T00:00:00Z","0.00010000"
"2023-06-17T08:00:00Z","0.00010000"
"2023-06-17T16:00:00Z","0.00010000"
"2023-06-18T00:00:00Z","0.00010000"
"2023-06-18T08:00:00Z","0.00010000"
"2023-06-18T16:00:00Z","0.00006145"
"2023-06-19T00:00:00Z","0.00007675"
"2023-06-19T08:00:00Z","0.00002042"
"2023-06-19T16:00:00Z","0.00009267"
"2023-06-20T00:00:00Z","0.00010000"
"2023-06-20T08:00:00Z","0.00001189"
"2023-06-20T16:00:00Z","0.00008691"
"2023-06-21T00:00:00Z","0.00010000"
"2023-06-21T08:00:00Z","0.00010000"
"2023-06-21T16:00:00Z","0.00000046"
"2023-06-22T00:00:00Z","0.00005442"
"2023-06-22T08:00:00Z","0.00010000"
"2023-06-22T16:00:00Z","0.00000982"
"2023-06-23T00:00:00Z","0.00010000"
"2023-06-23T08:00:00Z","0.00010000"
"2023-06-23T16:00:00Z","0.00010000"
"2023-06-24T00:00:00Z","0.00010000"
"2023-06-24T08:00:00Z","0.00005521"
"2023-06-24T16:00:00Z","0.00008741"
"2023-06-25T00:00:00Z","-0.00005352"
"2023-06-25T08:00:00Z","0.00010000"
"2023-06-25T16:00:00Z","0.00003873"
"2023-06-26T00:00:00Z","-0.00006896"
"2023-06-26T08:00:00Z","-0.00019657"
"2023-06-26T16:00:00Z","0.00010000"
"2023-06-27T00:00:00Z","-0.00004430"
"2023-06-27T08:00:00Z","0.00010000"
"2023-06-27T16:00:00Z","0.00010000"
"2023-06-28T00:00:00Z","0.00010000"
"2023-06-28T08:00:00Z","-0.00002188"
"2023-06-28T16:00:00Z","0.00010000"
"2023-06-29T00:00:00Z","0.00004518"
"2023-06-29T08:00:00Z","-0.00002611"
"2023-06-29T16:00:00Z","0.00002493"
"2023-06-30T00:00:00Z","-0.00004046"
"2023-06-30T08:00:00Z","0.00010000"
"2023-06-30T16:00:00Z","0.00010000"
"2023-07-01T00:00:00Z","0.00001025"
"2023-07-01T08:00:00Z","0.00006421"
"2023-07-01T16:00:00Z","0.00003241"
"2023-07-02T00:00:00Z","0.00010000"
"2023-07-02T08:00:00Z","0.00010000"
"2023-07-02T16:00:00Z","0.00010000"
"2023-07-03T00:00:00Z","0.00010000"
"2023-07-03T08:00:00Z","0.00010000"
"2023-07-03T16:00:00Z","0.00010000"
"2023-07-04T00:00:00Z","0.00010000"
"2023-07-04T08:00:00Z","0.00010000"
"2023-07-04T16:00:00Z","0.00010000"
"2023-07-05T00:00:00Z","0.00010000"
"2023-07-05T08:00:00Z","0.00010000"
"2023-07-05T16:00:00Z","0.00004289"
"2023-07-06T00:00:00Z","-0.00015212"
"2023-07-06T08:00:00Z","0.00006255"
"2023-07-06T16:00:00Z","0.00005590"
"2023-07-07T00:00:00Z","0.00007539"
"2023-07-07T08:00:00Z","0.00005143"
"2023-07-07T16:00:00Z","0.00004372"
"2023-07-08T00:00:00Z","-0.00007624"
"2023-07-08T08:00:00Z","-0.00010762"
"2023-07-08T16:00:00Z","-0.00012305"
"2023-07-09T00:00:00Z","-0.00000275"
"2023-07-09T08:00:00Z","-0.00003010"
"2023-07-09T16:00:00Z","0.00006531"
"2023-07-10T00:00:00Z","0.00010000"
"2023-07-10T08:00:00Z","0.00009400"
"2023-07-10T16:00:00Z","0.00010000"
"2023-07-11T00:00:00Z","0.00010000"
"2023-07-11T08:00:00Z","0.00010000"
"2023-07-11T16:00:00Z","0.00010000"
"2023-07-12T00:00:00Z","0.00010000"
"2023-07-12T08:00:00Z","0.00010000"
"2023-07-12T16:00:00Z","0.00010000"
"2023-07-13T00:00:00Z","0.00010000"
"2023-07-13T08:00:00Z","0.00010000"
"2023-07-13T16:00:00Z","0.00010000"
"2023-07-14T00:00:00Z","0.00010000"
"2023-07-14T08:00:00Z","0.00010000"
"2023-07-14T16:00:00Z","0.00010000"
"2023-07-15T00:00:00Z","0.00010000"
"2023-07-15T08:00:00Z","0.00010000"
"2023-07-15T16:00:00Z","0.00010000"
"2023-07-16T00:00:00Z","0.00010000"
"2023-07-16T08:00:00Z","0.00010000"
"2023-07-16T16:00:00Z","0.00010000"
"2023-07-17T00:00:00Z","0.00010000"
"2023-07-17T08:00:00Z","0.00010000"
"2023-07-17T16:00:00Z","0.00010000"
"2023-07-18T00:00:00Z","0.00010000"
"2023-07-18T08:00:00Z","0.00010000"
"2023-07-18T16:00:00Z","0.00010000"
"2023-07-19T00:00:00Z","0.00010000"
"2023-07-19T08:00:00Z","0.00010000"
"2023-07-19T16:00:00Z","0.00010000"
"2023-07-20T00:00:00Z","0.00010000"
"2023-07-20T08:00:00Z","0.00010000"
"2023-07-20T16:00:00Z","0.00010000"
"2023-07-21T00:00:00Z","0.00010000"
"2023-07-21T08:00:00Z","0.00010000"
"2023-07-21T16:00:00Z","0.00010000"
"2023-07-22T00:00:00Z","0.00010000"
"2023-07-22T08:00:00Z","0.00010000"
"2023-07-22T16:00:00Z","0.00010000"
"2023-07-23T00:00:00Z","0.00010000"
"2023-07-23T08:00:00Z","0.00010000"
"2023-07-23T16:00:00Z","0.00010000"
"2023-07-24T00:00:00Z","0.00010000"
"2023-07-24T08:00:00Z","0.00010000"
"2023-07-24T16:00:00Z","0.00010000"
"2023-07-25T00:00:00Z","0.00010000"
"2023-07-25T08:00:00Z","0.00010000"
"2023-07-25T16:00:00Z","0.00010000"
"2023-07-26T00:00:00Z","0.00010000"
"2023-07-26T08:00:00Z","0.00010000"
"2023-07-26T16:00:00Z","0.00010000"
"2023-07-27T00:00:00Z","0.00010000"
"2023-07-27T08:00:00Z","0.00010000"
"2023-07-27T16:00:00Z","0.00010000"
"2023-07-28T00:00:00Z","0.00010000"
"2023-07-28T08:00:00Z","0.00010000"
"2023-07-28T16:00:00Z","0.00010000"
"2023-07-29T00:00:00Z","0.00010000"
"2023-07-29T08:00:00Z","0.00010000"
"2023-07-29T16:00:00Z","0.00010000"
"2023-07-30T00:00:00Z","0.00010000"
"2023-07-30T08:00:00Z","0.00010000"
"2023-07-30T16:00:00Z","0.00010000"
"2023-07-31T00:00:00Z","0.00010000"
"2023-07-31T08:00:00Z","0.00010000"
"2023-07-31T16:00:00Z","0.00010000"
"2023-08-01T00:00:00Z","0.00008731"
"2023-08-01T08:00:00Z","0.00010000"
"2023-08-01T16:00:00Z","0.00010000"
"2023-08-02T00:00:00Z","0.00010000"
"2023-08-02T08:00:00Z","0.00010000"
"2023-08-02T16:00:00Z","0.00007698"
"2023-08-03T00:00:00Z","0.00010000"
"2023-08-03T08:00:00Z","0.00010000"
"2023-08-03T16:00:00Z","0.00010000"
"2023-08-04T00:00:00Z","0.00009552"
"2023-08-04T08:00:00Z","0.00010000"
"2023-08-04T16:00:00Z","0.00007905"
"2023-08-05T00:00:00Z","0.00010000"
"2023-08-05T08:00:00Z","0.00007514"
"2023-08-05T16:00:00Z","0.00010000"
"2023-08-06T00:00:00Z","0.00006288"
"2023-08-06T08:00:00Z","0.00003616"
"2023-08-06T16:00:00Z","0.00007651"
"2023-08-07T00:00:00Z","0.00007173"
"2023-08-07T08:00:00Z","0.00005705"
"2023-08-07T16:00:00Z","0.00006097"
"2023-08-08T00:00:00Z","0.00010000"
"2023-08-08T08:00:00Z","-0.00023177"
"2023-08-08T16:00:00Z","0.00009430"
"2023-08-09T00:00:00Z","-0.00005213"
"2023-08-09T08:00:00Z","0.00010000"
"2023-08-09T16:00:00Z","0.00008559"
"2023-08-10T00:00:00Z","0.00010000"
"2023-08-10T08:00:00Z","0.00010000"
"2023-08-10T16:00:00Z","0.00010000"
"2023-08-11T00:00:00Z","0.00010000"
"2023-08-11T08:00:00Z","0.00010000"
"2023-08-11T16:00:00Z","0.00010000"
"2023-08-12T00:00:00Z","0.00010000"
"2023-08-12T08:00:00Z","0.00010000"
"2023-08-12T16:00:00Z","0.00010000"
"2023-08-13T00:00:00Z","0.00002688"
"2023-08-13T08:00:00Z","0.00010000"
"2023-08-13T16:00:00Z","0.00010000"
"2023-08-14T00:00:00Z","0.00010000"
"2023-08-14T08:00:00Z","0.00010000"
"2023-08-14T16:00:00Z","0.00010000"
"2023-08-15T00:00:00Z","0.00010000"
"2023-08-15T08:00:00Z","0.00010000"
"2023-08-15T16:00:00Z","0.00010000"
"2023-08-16T00:00:00Z","0.00010000"
"2023-08-16T08:00:00Z","0.00010000"
"2023-08-16T16:00:00Z","0.00010000"
"2023-08-17T00:00:00Z","0.00010000"
"2023-08-17T08:00:00Z","0.00009720"
"2023-08-17T16:00:00Z","0.00010000"
"2023-08-18T00:00:00Z","-0.00003560"
"2023-08-18T08:00:00Z","-0.00002266"
"2023-08-18T16:00:00Z","0.00010000"
"2023-08-19T00:00:00Z","0.00002411"
"2023-08-19T08:00:00Z","-0.00006310"
"2023-08-19T16:00:00Z","0.00010000"
"2023-08-20T00:00:00Z","-0.00003592"
"2023-08-20T08:00:00Z","-0.00001816"
"2023-08-20T16:00:00Z","-0.00010693"
"2023-08-21T00:00:00Z","-0.00005940"
"2023-08-21T08:00:00Z","0.00010000"
"2023-08-21T16:00:00Z","0.00004680"
"2023-08-22T00:00:00Z","0.00010000"
"2023-08-22T08:00:00Z","-0.00012807"
"2023-08-22T16:00:00Z","-0.00020266"
"2023-08-23T00:00:00Z","0.00010000"
"2023-08-23T08:00:00Z","0.00010000"
"2023-08-23T16:00:00Z","0.00001444"
"2023-08-24T00:00:00Z","-0.00009078"
"2023-08-24T08:00:00Z","-0.00002048"
"2023-08-24T16:00:00Z","-0.00014161"
"2023-08-25T00:00:00Z","-0.00009441"
"2023-08-25T08:00:00Z","0.00010000"
"2023-08-25T16:00:00Z","0.00000207"
"2023-08-26T00:00:00Z","-0.00006891"
"2023-08-26T08:00:00Z","-0.00000521"
"2023-08-26T16:00:00Z","-0.00001403"
"2023-08-27T00:00:00Z","-0.00024271"
"2023-08-27T08:00:00Z","-0.00002638"
"2023-08-27T16:00:00Z","-0.00033321"
"2023-08-28T00:00:00Z","-0.00004317"
"2023-08-28T08:00:00Z","-0.00015282"
"2023-08-28T16:00:00Z","-0.00001245"
"2023-08-29T00:00:00Z","-0.00011080"
"2023-08-29T08:00:00Z","-0.00021853"
"2023-08-29T16:00:00Z","-0.00044158"
"2023-08-30T00:00:00Z","-0.00004165"
"2023-08-30T08:00:00Z","-0.00005129"
"2023-08-30T16:00:00Z","-0.00000679"
"2023-08-31T00:00:00Z","-0.00013545"
"2023-08-31T08:00:00Z","0.00009122"
"2023-08-31T16:00:00Z","0.00010000"
"2023-09-01T00:00:00Z","-0.00006988"
"2023-09-01T08:00:00Z","-0.00020232"
"2023-09-01T16:00:00Z","0.00006781"
"2023-09-02T00:00:00Z","-0.00006944"
"2023-09-02T08:00:00Z","-0.00018362"
"2023-09-02T16:00:00Z","0.00010000"
"2023-09-03T00:00:00Z","-0.00017801"
"2023-09-03T08:00:00Z","-0.00011371"
"2023-09-03T16:00:00Z","-0.00005782"
"2023-09-04T00:00:00Z","-0.00005665"
"2023-09-04T08:00:00Z","0.00002944"
"2023-09-04T16:00:00Z","0.00010000"
"2023-09-05T00:00:00Z","0.00010000"
"2023-09-05T08:00:00Z","0.00010000"
"2023-09-05T16:00:00Z","-0.00002896"
"2023-09-06T00:00:00Z","0.00002902"
"2023-09-06T08:00:00Z","-0.00013600"
"2023-09-06T16:00:00Z","0.00010000"
"2023-09-07T00:00:00Z","0.00010000"
"2023-09-07T08:00:00Z","0.00001080"
"2023-09-07T16:00:00Z","0.00010000"
"2023-09-08T00:00:00Z","0.00010000"
"2023-09-08T08:00:00Z","0.00006323"
"2023-09-08T16:00:00Z","0.00003820"
"2023-09-09T00:00:00Z","0.00010000"
"2023-09-09T08:00:00Z","0.00010000"
"2023-09-09T16:00:00Z","0.00010000"
"2023-09-10T00:00:00Z","0.00003040"
"2023-09-10T08:00:00Z","0.00010000"
"2023-09-10T16:00:00Z","0.00010000"
"2023-09-11T00:00:00Z","0.00000105"
"2023-09-11T08:00:00Z","0.00007948"
"2023-09-11T16:00:00Z","0.00010000"
"2023-09-12T00:00:00Z","-0.00000198"
"2023-09-12T08:00:00Z","0.00010000"
"2023-09-12T16:00:00Z","0.00010000"
"2023-09-13T00:00:00Z","-0.00004166"
"2023-09-13T08:00:00Z","-0.00008322"
"2023-09-13T16:00:00Z","0.00010000"
"2023-09-14T00:00:00Z","0.00010000"
"2023-09-14T08:00:00Z","0.00005150"
"2023-09-14T16:00:00Z","0.00010000"
"2023-09-15T00:00:00Z","0.00010000"
"2023-09-15T08:00:00Z","-0.00015004"
"2023-09-15T16:00:00Z","0.00010000"
"2023-09-16T00:00:00Z","0.00010000"
"2023-09-16T08:00:00Z","0.00010000"
"2023-09-16T16:00:00Z","0.00002426"
"2023-09-17T00:00:00Z","0.00010000"
"2023-09-17T08:00:00Z","-0.00003339"
"2023-09-17T16:00:00Z","0.00010000"
"2023-09-18T00:00:00Z","-0.00010209"
"2023-09-18T08:00:00Z","-0.00002724"
"2023-09-18T16:00:00Z","0.00008993"
"2023-09-19T00:00:00Z","0.00003713"
"2023-09-19T08:00:00Z","0.00008799"
"2023-09-19T16:00:00Z","0.00010000"
"2023-09-20T00:00:00Z","0.00010000"
"2023-09-20T08:00:00Z","0.00010000"
"2023-09-20T16:00:00Z","0.00007186"
"2023-09-21T00:00:00Z","0.00010000"
"2023-09-21T08:00:00Z","0.00010000"
"2023-09-21T16:00:00Z","0.00010000"
"2023-09-22T00:00:00Z","0.00010000"
"2023-09-22T08:00:00Z","0.00010000"
"2023-09-22T16:00:00Z","0.00006860"
"2023-09-23T00:00:00Z","-0.00003117"
"2023-09-23T08:00:00Z","-0.00011920"
"2023-09-23T16:00:00Z","0.00003066"
"2023-09-24T00:00:00Z","-0.00012688"
"2023-09-24T08:00:00Z","-0.00012740"
"2023-09-24T16:00:00Z","0.00004213"
"2023-09-25T00:00:00Z","0.00010000"
"2023-09-25T08:00:00Z","0.00010000"
"2023-09-25T16:00:00Z","0.00010000"
"2023-09-26T00:00:00Z","0.00009050"
"2023-09-26T08:00:00Z","0.00010000"
"2023-09-26T16:00:00Z","-0.00012073"
"2023-09-27T00:00:00Z","0.00010000"
"2023-09-27T08:00:00Z","0.00010000"
"2023-09-27T16:00:00Z","0.00010000"
"2023-09-28T00:00:00Z","0.00001114"
"2023-09-28T08:00:00Z","0.00010000"
"2023-09-28T16:00:00Z","0.00010000"
"2023-09-29T00:00:00Z","0.00009192"
"2023-09-29T08:00:00Z","0.00010000"
"2023-09-29T16:00:00Z","0.00010000"
"2023-09-30T00:00:00Z","0.00010000"
"2023-09-30T08:00:00Z","0.00010000"
"2023-09-30T16:00:00Z","0.00010000"
"2023-10-01T00:00:00Z","0.00010000"
"2023-10-01T08:00:00Z","0.00010000"
"2023-10-01T16:00:00Z","0.00010000"
"2023-10-02T00:00:00Z","0.00010000"
"2023-10-02T08:00:00Z","0.00010000"
"2023-10-02T16:00:00Z","0.00010000"
"2023-10-03T00:00:00Z","0.00010000"
"2023-10-03T08:00:00Z","0.00005918"
"2023-10-03T16:00:00Z","0.00010000"
"2023-10-04T00:00:00Z","0.00010000"
"2023-10-04T08:00:00Z","0.00010000"
"2023-10-04T16:00:00Z","0.00000956"
"2023-10-05T00:00:00Z","0.00006170"
"2023-10-05T08:00:00Z","0.00010000"
"2023-10-05T16:00:00Z","0.00010000"
"2023-10-06T00:00:00Z","0.00005896"
"2023-10-06T08:00:00Z","0.00007540"
"2023-10-06T16:00:00Z","0.00002828"
"2023-10-07T00:00:00Z","0.00001294"
"2023-10-07T08:00:00Z","0.00010000"
"2023-10-07T16:00:00Z","0.00010000"
"2023-10-08T00:00:00Z","0.00010000"
"2023-10-08T08:00:00Z","-0.00001642"
"2023-10-08T16:00:00Z","0.00001913"
"2023-10-09T00:00:00Z","0.00010000"
"2023-10-09T08:00:00Z","0.00010000"
"2023-10-09T16:00:00Z","0.00010000"
"2023-10-10T00:00:00Z","0.00010000"
"2023-10-10T08:00:00Z","0.00010000"
"2023-10-10T16:00:00Z","0.00008775"
"2023-10-11T00:00:00Z","0.00010000"
"2023-10-11T08:00:00Z","0.00006271"
"2023-10-11T16:00:00Z","0.00010000"
"2023-10-12T00:00:00Z","0.00010000"
"2023-10-12T08:00:00Z","0.00006918"
"2023-10-12T16:00:00Z","0.00001859"
"2023-10-13T00:00:00Z","-0.00000231"
"2023-10-13T08:00:00Z","0.00010000"
"2023-10-13T16:00:00Z","0.00010000"
"2023-10-14T00:00:00Z","0.00010000"
"2023-10-14T08:00:00Z","0.00010000"
"2023-10-14T16:00:00Z","0.00010000"
"2023-10-15T00:00:00Z","0.00010000"
"2023-10-15T08:00:00Z","0.00010000"
"2023-10-15T16:00:00Z","0.00010000"
"2023-10-16T00:00:00Z","0.00008598"
"2023-10-16T08:00:00Z","0.00010000"
"2023-10-16T16:00:00Z","0.00010000"
"2023-10-17T00:00:00Z","0.00010000"
"2023-10-17T08:00:00Z","0.00010000"
"2023-10-17T16:00:00Z","0.00007791"
"2023-10-18T00:00:00Z","0.00010000"
"2023-10-18T08:00:00Z","0.00010000"
"2023-10-18T16:00:00Z","0.00003802"
"2023-10-19T00:00:00Z","0.00009085"
"2023-10-19T08:00:00Z","-0.00000007"
"2023-10-19T16:00:00Z","0.00004403"
"2023-10-20T00:00:00Z","-0.00003971"
"2023-10-20T08:00:00Z","0.00001603"
"2023-10-20T16:00:00Z","0.00010000"
"2023-10-21T00:00:00Z","0.00005327"
"2023-10-21T08:00:00Z","0.00010000"
"2023-10-21T16:00:00Z","0.00010000"
"2023-10-22T00:00:00Z","0.00010000"
"2023-10-22T08:00:00Z","0.00010000"
"2023-10-22T16:00:00Z","0.00010000"
"2023-10-23T00:00:00Z","0.00010000"
"2023-10-23T08:00:00Z","0.00010000"
"2023-10-23T16:00:00Z","0.00010000"
"2023-10-24T00:00:00Z","0.00010000"
"2023-10-24T08:00:00Z","0.00010000"
"2023-10-24T16:00:00Z","0.00010000"
"2023-10-25T00:00:00Z","0.00010000"
"2023-10-25T08:00:00Z","0.00010000"
"2023-10-25T16:00:00Z","0.00010000"
"2023-10-26T00:00:00Z","0.00010000"
"2023-10-26T08:00:00Z","0.00010000"
"2023-10-26T16:00:00Z","0.00010000"
"2023-10-27T00:00:00Z","0.00010000"
"2023-10-27T08:00:00Z","0.00010000"
"2023-10-27T16:00:00Z","0.00010000"
"2023-10-28T00:00:00Z","0.00010000"
"2023-10-28T08:00:00Z","0.00010000"
"2023-10-28T16:00:00Z","0.00010000"
"2023-10-29T00:00:00Z","0.00010000"
"2023-10-29T08:00:00Z","0.00010000"
"2023-10-29T16:00:00Z","0.00010000"
"2023-10-30T00:00:00Z","0.00010000"
"2023-10-30T08:00:00Z","0.00010000"
"2023-10-30T16:00:00Z","0.00010000"
"2023-10-31T00:00:00Z","0.00010000"
"2023-10-31T08:00:00Z","0.00010000"
"2023-10-31T16:00:00Z","0.00010000"
"2023-11-01T00:00:00Z","0.00010000"
"2023-11-01T08:00:00Z","0.00010000"
"2023-11-01T16:00:00Z","0.00010000"
"2023-11-02T00:00:00Z","0.00016013"
"2023-11-02T08:00:00Z","0.00025709"
"2023-11-02T16:00:00Z","0.00010000"
"2023-11-03T00:00:00Z","0.00010000"
"2023-11-03T08:00:00Z","0.00010000"
"2023-11-03T16:00:00Z","0.00010000"
"2023-11-04T00:00:00Z","0.00010000"
"2023-11-04T08:00:00Z","0.00010000"
"2023-11-04T16:00:00Z","0.00010000"
"2023-11-05T00:00:00Z","0.00010000"
"2023-11-05T08:00:00Z","0.00010000"
"2023-11-05T16:00:00Z","0.00014049"
"2023-11-06T00:00:00Z","0.00013373"
"2023-11-06T08:00:00Z","0.00020712"
"2023-11-06T16:00:00Z","0.00022790"
"2023-11-07T00:00:00Z","0.00017170"
"2023-11-07T08:00:00Z","0.00017510"
"2023-11-07T16:00:00Z","0.00012819"
"2023-11-08T00:00:00Z","0.00010000"
"2023-11-08T08:00:00Z","0.00010000"
"2023-11-08T16:00:00Z","0.00010000"
"2023-11-09T00:00:00Z","0.00010000"
"2023-11-09T08:00:00Z","0.00010000"
"2023-11-09T16:00:00Z","0.00010000"
"2023-11-10T00:00:00Z","0.00010000"
"2023-11-10T08:00:00Z","0.00015030"
"2023-11-10T16:00:00Z","0.00010000"
"2023-11-11T00:00:00Z","0.00017279"
"2023-11-11T08:00:00Z","0.00030484"
"2023-11-11T16:00:00Z","0.00039957"
"2023-11-12T00:00:00Z","0.00044180"
"2023-11-12T08:00:00Z","0.00048857"
"2023-11-12T16:00:00Z","0.00024285"
"2023-11-13T00:00:00Z","0.00031233"
"2023-11-13T08:00:00Z","0.00019761"
"2023-11-13T16:00:00Z","0.00018295"
"2023-11-14T00:00:00Z","0.00010000"
"2023-11-14T08:00:00Z","0.00012166"
"2023-11-14T16:00:00Z","0.00010000"
"2023-11-15T00:00:00Z","0.00010000"
"2023-11-15T08:00:00Z","0.00010259"
"2023-11-15T16:00:00Z","0.00010000"
"2023-11-16T00:00:00Z","0.00010000"
"2023-11-16T08:00:00Z","0.00010000"
"2023-11-16T16:00:00Z","0.00010000"
"2023-11-17T00:00:00Z","0.00010000"
"2023-11-17T08:00:00Z","0.00010000"
"2023-11-17T16:00:00Z","0.00010000"
"2023-11-18T00:00:00Z","0.00010000"
"2023-11-18T08:00:00Z","0.00010000"
"2023-11-18T16:00:00Z","0.00010000"
"2023-11-19T00:00:00Z","0.00010000"
"2023-11-19T08:00:00Z","0.00010000"
"2023-11-19T16:00:00Z","0.00010000"
"2023-11-20T00:00:00Z","0.00010000"
"2023-11-20T08:00:00Z","0.00010000"
"2023-11-20T16:00:00Z","0.00010000"
"2023-11-21T00:00:00Z","0.00010000"
"2023-11-21T08:00:00Z","0.00010000"
"2023-11-21T16:00:00Z","0.00010000"
"2023-11-22T00:00:00Z","0.00010000"
"2023-11-22T08:00:00Z","0.00010000"
"2023-11-22T16:00:00Z","0.00010000"
"2023-11-23T00:00:00Z","0.00010000"
"2023-11-23T08:00:00Z","0.00010000"
"2023-11-23T16:00:00Z","0.00010000"
"2023-11-24T00:00:00Z","0.00010000"
"2023-11-24T08:00:00Z","0.00010000"
"2023-11-24T16:00:00Z","0.00010000"
"2023-11-25T00:00:00Z","0.00010000"
"2023-11-25T08:00:00Z","0.00010000"
"2023-11-25T16:00:00Z","0.00010000"
"2023-11-26T00:00:00Z","0.00010000"
"2023-11-26T08:00:00Z","0.00010000"
"2023-11-26T16:00:00Z","0.00010000"
"2023-11-27T00:00:00Z","0.00010000"
"2023-11-27T08:00:00Z","0.00010000"
